Interval_306:1:4220345:4220680:+:336	0.990829524414523	0.742896136514937	0.678858217079915	0.817906398315425	0.99653862237033	1.09649998622943	0.92772021890418	1.28013708633668	1.00197798890903	1.14892278462257	0.913092793367164	1.21951315678034
Interval_307:1:4221503:4222106:+:604	0.923172562948962	0.788220579912467	0.721301366055917	0.75524328193205	1.02346847623791	1.0669704684366	0.877065921341419	1.32520252514292	0.925974103001639	1.18369050208591	0.891639128324499	1.13044261039789
Interval_308:1:4234904:4235205:+:302	0.913501096486365	0.798335084481385	0.718476664166284	0.754758646415756	1.01805636125648	1.07297897010864	0.891611711359016	1.3166314395677	0.923904749494977	1.18430070337049	0.878818690750521	1.15259531948087
Interval_309:1:4238685:4239263:+:579	0.889046081688535	0.774048233967633	0.767308260323059	0.777345103635713	0.994179384084128	1.05540791599006	0.859173366789408	1.31692261951602	0.889849970938301	1.16801629132065	0.90051849447498	1.08762611243936
Interval_310:1:4243785:4244019:+:235	0.907421500347642	0.802543447000878	0.719260399550904	0.760567509370485	1.01305973398812	1.07883246181243	0.896043644353858	1.30905599130372	0.917883989405108	1.17883021816221	0.872668553114378	1.1628210420909
Interval_311:1:4246222:4247113:+:892	0.994626984854796	0.740386474362382	0.659695114195316	0.806647930895031	0.986254434909231	1.05767720601551	0.939805695908242	1.29443435013856	1.05898163521549	1.14085632707683	0.935918681693804	1.23630320723043
Interval_312:1:4248741:4250108:+:1368	0.981632395577163	0.748467040430624	0.690704068746824	0.827720823496803	0.992460679708542	1.10944334399	0.914223332027794	1.27926189998421	0.969221954813725	1.15053309628494	0.90194305730904	1.21010777557919
Interval_313:1:4255456:4256671:+:1216	0.95168667032681	0.766616754763925	0.710919952107051	0.838028330646408	0.978048747090277	1.1281533452185	0.883546245181597	1.28757254687309	0.901633739791505	1.15903312309545	0.874748679312996	1.19638112092273
Interval_314:1:4257190:4257535:+:346	0.889046081688535	0.774048233967633	0.767308260323059	0.777345103635713	0.994179384084128	1.05540791599006	0.859173366789408	1.31692261951602	0.889849970938301	1.16801629132065	0.90051849447498	1.08762611243936
Interval_315:1:4363064:4363672:+:609	0.996432235531077	0.739880610231802	0.664952644001741	0.808887158435691	0.993932071198555	1.07470629434864	0.938738448596534	1.2859588539032	1.03968185105361	1.14516297781554	0.927250531659016	1.23110716550973
Interval_316:1:4392539:4392916:+:378	0.90887777844554	0.801745190590867	0.719225343906225	0.767619252198939	1.00940655563463	1.08463111981699	0.895003261927618	1.30535188762015	0.912295114200657	1.17636567771153	0.870392356434891	1.16874588990763
Interval_317:1:4407993:4408844:+:852	0.919183403513915	0.793664408861135	0.719092798382387	0.789831470847385	0.998150508314959	1.10043195094416	0.888490270133069	1.30013453858613	0.898574171530374	1.17246164711844	0.866551798512295	1.18149163347838
Interval_318:1:4419198:4419353:+:156	0.916996508636126	0.783389987401308	0.730379490345397	0.759461756687545	1.01836844019896	1.06255044527769	0.870132241517065	1.3261158032114	0.920393605025639	1.17748773235739	0.897886762123587	1.11666798700698
Interval_319:1:4423744:4424729:+:986	0.971188459197807	0.754110714405981	0.699334957584148	0.834857949387848	0.987073930304425	1.11748537107294	0.90280301414101	1.27982088909352	0.94443894782278	1.15193465279309	0.893414241896371	1.20358719664574
Interval_320:1:4440420:4441835:+:1416	0.919183403513915	0.793664408861135	0.719092798382387	0.789831470847385	0.998150508314959	1.10043195094416	0.888490270133069	1.30013453858613	0.898574171530374	1.17246164711844	0.866551798512295	1.18149163347838
Interval_321:1:4449087:4450301:+:1215	0.987034359837701	0.745256567873253	0.684557863453226	0.822500215715412	0.995115183040007	1.10310130168794	0.921589379151149	1.27947962349531	0.98635135026753	1.14973158923567	0.907710067314919	1.21490993866133
Interval_322:1:4452239:4452753:+:515	0.99592951080904	0.73998245832595	0.661268304672937	0.807237761576871	0.9898251695905	1.06458863162262	0.940028996719042	1.29065464644733	1.05187252645827	1.14273732086646	0.932512828877536	1.23451460682234
Interval_323:1:4470870:4472007:+:1138	0.927383461516492	0.786714817351801	0.718308495687436	0.804719025316948	0.990815765151633	1.11015409285752	0.884390521617027	1.29770403505439	0.892369594799898	1.17004583961077	0.865466880466567	1.18766569745896
Interval_324:1:4483382:4483595:+:214	0.926231131337922	0.787689353008686	0.718462143901934	0.802705353615286	0.991787448503642	1.10885121151759	0.884898874613985	1.2980465739499	0.893054850448067	1.17040664435924	0.865536662872783	1.18691787640232
Interval_325:1:4496501:4497758:+:1258	0.920731153562635	0.792354342656081	0.719001250879768	0.792755192978542	0.996689686986874	1.10236424097807	0.887632305167806	1.29965596678437	0.897164502776209	1.17201906382867	0.866244240431226	1.18282543588126
Interval_326:1:4500539:4500811:+:273	0.950796140365119	0.767313369406654	0.711345710109166	0.837455273505133	0.978039615122786	1.12816572188427	0.883001636922613	1.28807521512342	0.900175607868834	1.15951502286832	0.873925495495256	1.19620782400687
Interval_327:1:4501334:4501470:+:137	0.910059691988059	0.800937275408032	0.719210336193871	0.770693554985374	1.00784809724487	1.08700827753392	0.894208825362673	1.30427680919837	0.910058660770362	1.17566153950996	0.869666309857299	1.17088430006385
Interval_328:1:4502039:4502345:+:307	0.937526135287062	0.778252796837615	0.716309445415295	0.821409834097852	0.983295634518985	1.1207406218221	0.881135516199314	1.29432096198939	0.889641912366711	1.16621952049774	0.866322761803501	1.19276410167959
Interval_329:1:4503005:4503808:+:804	0.932966324669702	0.782027004410933	0.717356091338359	0.814162337495854	0.986433351926286	1.11621347274346	0.882290979401015	1.29593106409668	0.890042564464618	1.16809809391232	0.865574632252477	1.19080051572122
Interval_330:1:4507217:4507506:+:290	0.916102784624428	0.796242408032866	0.719191543060992	0.783801341654454	1.0011908713848	1.09638024216378	0.89030707485069	1.30119157340326	0.901763588849475	1.17337313142808	0.867319300643211	1.1785321310829
Interval_331:1:4509075:4509376:+:302	0.930853993819974	0.783791416309898	0.717757642475048	0.810655707928825	0.988023192506048	1.11397541522011	0.883008502793311	1.29662460958193	0.890713817079635	1.16887715584788	0.865441917872816	1.18971006640075
Interval_332:1:4525727:4526055:+:329	0.910059691988059	0.800937275408032	0.719210336193871	0.770693554985374	1.00784809724487	1.08700827753392	0.894208825362673	1.30427680919837	0.910058660770362	1.17566153950996	0.869666309857299	1.17088430006385
Interval_333:1:4530271:4530483:+:213	0.930853993819974	0.783791416309898	0.717757642475048	0.810655707928825	0.988023192506048	1.11397541522011	0.883008502793311	1.29662460958193	0.890713817079635	1.16887715584788	0.865441917872816	1.18971006640075
Interval_334:1:4534902:4535124:+:223	0.91348259963284	0.798366597610467	0.719203311816382	0.778386665261495	1.00393670059272	1.0926327673408	0.891955221833778	1.30227974911143	0.904955512732194	1.17424100294311	0.868162674999937	1.17561216856216
Interval_335:1:4544972:4545180:+:209	0.806589630895445	0.828492884616041	0.981174517699392	0.77724049631546	0.986164805549917	0.971055874470861	0.882068870392709	1.17435294297308	0.927418827177648	1.08713686584846	0.9089661952416	0.972871275011126
Interval_336:1:4549472:4549748:+:277	0.957839048731781	0.762082371489158	0.707752117026049	0.839729759372696	0.979848828835359	1.12602691924465	0.88891527524748	1.28396529026058	0.914330237876541	1.1557010762212	0.881158694783165	1.19784494121797
Interval_337:1:4568428:4570968:+:2541	0.957132737886357	0.751181886615367	0.676086720306904	0.81591138521815	0.919447299564351	0.990974545850786	0.896354878427155	1.35242599740596	1.10167198655755	1.11246006085823	0.974855589315294	1.24016081367793
Interval_338:1:4581233:4582012:+:780	0.935050137002237	0.780298611051426	0.716909796506548	0.817531231499067	0.984948123095989	1.11834235430591	0.881689594789179	1.2952187618028	0.889667733449286	1.16727531695152	0.865830736325744	1.19176135806251
Interval_339:1:4582522:4582709:+:188	0.996477021437592	0.739842390204221	0.663646229403121	0.80825742933214	0.992841594203593	1.07161996059399	0.939351303512863	1.28727101280927	1.04366664202317	1.14446208447227	0.928910932145758	1.23225658426516
Interval_340:1:4597104:4597412:+:309	0.923172562948962	0.788220579912467	0.721301366055917	0.75524328193205	1.02346847623791	1.0669704684366	0.877065921341419	1.32520252514292	0.925974103001639	1.18369050208591	0.891639128324499	1.13044261039789
Interval_341:1:4602454:4603556:+:1103	0.962862420839098	0.749676163799666	0.671665887825251	0.813206015605767	0.930006684236187	0.997931275784613	0.905194893795966	1.343982738762	1.09912165752326	1.11652296056654	0.96960366037422	1.24056314237335
Interval_342:1:4613432:4613713:+:282	0.871098863305079	0.769023039851135	0.81640362898524	0.79703765990361	0.969989066201933	1.04974066284351	0.851360117534865	1.29760936606861	0.855098923893311	1.16127466090958	0.893330179321799	1.05785321850567
Interval_343:1:4620173:4620932:+:760	0.95630301301514	0.763166438999941	0.708587483755789	0.839675084123992	0.979132166830054	1.12686464471182	0.887346358334042	1.28486148753049	0.91077086781239	1.15650684788603	0.879474628239828	1.19740767099183
Interval_344:1:4621560:4621829:+:270	0.886555615297865	0.773205091375637	0.772077581835975	0.77953063730501	0.991377905426485	1.05486186243457	0.858185546249468	1.31526529200544	0.885839447331172	1.16735006337146	0.899892451193467	1.08444172487178
Interval_345:1:4628886:4630004:+:1119	0.968918724423442	0.748048422706794	0.667482147344365	0.810745817901431	0.940902824674699	1.00587425744978	0.913866341288974	1.33512819001395	1.09561171725376	1.12076857990065	0.964086081773743	1.24082551011401
Interval_346:1:4630933:4632796:+:1864	0.940477643476943	0.755377784737461	0.691016962265663	0.825172234844964	0.888305390178083	0.972828518619559	0.868409996787233	1.37694703547236	1.10630764183059	1.10011689994572	0.990664727919256	1.23823469125829
Interval_347:1:4642294:4643168:+:875	0.961579537048992	0.75960202007242	0.705591316218476	0.839050696655058	0.981944888343385	1.12357766350609	0.892974143470425	1.28208707684566	0.923320524776087	1.15405826956317	0.885142941133346	1.19915803199294
Interval_348:1:4643763:4644175:+:413	0.92262021811282	0.790869461275648	0.718946357729368	0.754291523142019	1.02342079311743	1.06903002382606	0.881215272810354	1.32349917581072	0.926787285695827	1.18573354631203	0.887967586414037	1.13746328720809
Interval_349:1:4648737:4649298:+:562	0.932243312620269	0.78262926175298	0.717499286054671	0.812972433556233	0.986967862887512	1.11545590257451	0.882525093305858	1.29617122567383	0.890241079006292	1.16837054526195	0.865515730213229	1.19044057955449
Interval_350:1:4649674:4651394:+:1721	0.971886614377293	0.753738695181639	0.69883170611144	0.834469135976598	0.98743149458896	1.11703070124162	0.903508432895554	1.27974488259723	0.945946876941197	1.15183431435366	0.89395483101655	1.20395826099947
Interval_351:1:4659163:4660385:+:1223	0.907421500347642	0.802543447000878	0.719260399550904	0.760567509370485	1.01305973398812	1.07883246181243	0.896043644353858	1.30905599130372	0.917883989405108	1.17883021816221	0.872668553114378	1.1628210420909
Interval_352:1:4666923:4667254:+:332	0.935050137002237	0.780298611051426	0.716909796506548	0.817531231499067	0.984948123095989	1.11834235430591	0.881689594789179	1.2952187618028	0.889667733449286	1.16727531695152	0.865830736325744	1.19176135806251
Interval_353:1:4746141:4746694:+:554	0.933736480028625	0.781387140683337	0.717196986872609	0.815417885075878	0.985874893261962	1.1170101251326	0.882055579813437	1.29567163609155	0.889868917871361	1.16780077334843	0.865653809779256	1.19116874350912
Interval_354:1:4782809:4783411:+:603	0.967888734311019	0.755891568438409	0.701612668979501	0.836543556580369	0.985388409140325	1.11955479686744	0.899502626554482	1.28029676149927	0.937395154255221	1.15245825387014	0.89081626171281	1.20192569020906
Interval_355:1:4788561:4788862:+:302	0.946166589038266	0.771069705484969	0.713413729829646	0.833222797116869	0.978926803699338	1.12702305415236	0.881165838435942	1.2905239096169	0.894199453997086	1.16195201864394	0.870230684166917	1.195259905685
Interval_356:1:4789008:4789164:+:157	0.933736480028625	0.781387140683337	0.717196986872609	0.815417885075878	0.985874893261962	1.1170101251326	0.882055579813437	1.29567163609155	0.889868917871361	1.16780077334843	0.865653809779256	1.19116874350912
Interval_357:1:4790175:4790445:+:271	0.964485099965739	0.757829074554636	0.703812333444142	0.838030471796617	0.983586348885219	1.12167380489532	0.896051416668674	1.28107423598202	0.930000766364796	1.15317568179735	0.887919207443335	1.20036389580589
Interval_358:1:4796987:4797366:+:380	0.920467601572801	0.793230190573197	0.718105330639886	0.75398592829437	1.02213843000299	1.07045360200035	0.88479818970031	1.32159873352199	0.926470466256825	1.18625697521522	0.884947689920393	1.14299123703253
Interval_359:1:4802783:4803386:+:604	0.924885506637807	0.788829106624045	0.718623756344407	0.800326108784344	0.992947063429489	1.1073085315069	0.885521277711813	1.29843956878038	0.893934034809643	1.17081414894644	0.865653990546958	1.18599970980375
Interval_360:1:4837743:4838123:+:381	0.922816101593239	0.787451307855157	0.722344366856806	0.755674809472072	1.02310623949098	1.06628717687343	0.87587708720514	1.32557141931946	0.92546395109029	1.18282839360474	0.892743645294398	1.12826579339834
Interval_361:1:4858270:4859318:+:1049	0.996477021437592	0.739842390204221	0.663646229403121	0.80825742933214	0.992841594203593	1.07161996059399	0.939351303512863	1.28727101280927	1.04366664202317	1.14446208447227	0.928910932145758	1.23225658426516
Interval_362:1:4867619:4868356:+:738	0.99592951080904	0.73998245832595	0.661268304672937	0.807237761576871	0.9898251695905	1.06458863162262	0.940028996719042	1.29065464644733	1.05187252645827	1.14273732086646	0.932512828877536	1.23451460682234
Interval_363:1:4873289:4873441:+:153	0.907876932891558	0.802374914760543	0.719245632814225	0.764329117734215	1.01108111913179	1.08199095516038	0.895692764877545	1.30679594511325	0.914823039263447	1.17730287810719	0.871298317800019	1.16622737183739
Interval_364:1:4880505:4881971:+:1467	0.993962627799811	0.741086030340533	0.672813764974005	0.813526201729466	0.996747540220278	1.08845950053999	0.933299221202653	1.28156473469602	1.01815547649456	1.14777551933563	0.918900270161855	1.22452437857
Interval_365:1:4898293:4899023:+:731	0.929373254945166	0.785035983014782	0.718009072996078	0.808146916201006	0.989188417582929	1.11236485807583	0.883569290527112	1.29709470934115	0.891341525392107	1.16939219960853	0.865417232437359	1.18887588097365
Interval_366:1:4901752:4902454:+:703	0.966947346107218	0.756413882994653	0.702235198467036	0.836980144284779	0.984901482979494	1.12013467176023	0.898559444603429	1.28047676028927	0.935380324438783	1.1526320547412	0.890045968172907	1.20147841297033
Interval_367:1:4903652:4903805:+:154	0.922231648760158	0.791411881599219	0.718666849451565	0.754181198187259	1.02320474741872	1.06939212706952	0.882058409452998	1.32308670684603	0.926787738420509	1.18595851735949	0.887253647234263	1.13879965574257
